scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
358,1083.983,404.02,0.9269999861717224,1100.185,449.131,1.0,,,,,,,1092.071,394.599,0.9729999899864197,1079.277,428.446,0.949999988079071,1081.541,471.894,1.0,500.708,291.453,0.9649999737739563,550.318,412.038,0.9049999713897705,596.55,539.821,0.9929999709129333,485.212,41.358,0.996999979019165,522.22,105.732,0.984000027179718,548.22,192.385,0.9950000047683716
359,1083.899,404.02,0.671999990940094,1100.065,449.813,1.0,,,,,,,1091.736,394.61,0.7829999923706055,1078.95,428.471,0.9020000100135803,1080.506,471.894,1.0,500.788,291.453,0.9620000123977661,549.797,411.99,0.9549999833106995,596.55,539.683,0.9940000176429749,485.157,41.358,0.996999979019165,522.487,105.748,0.9850000143051147,548.22,192.385,0.9950000047683716
360,1083.948,404.02,0.7699999809265137,1100.047,450.088,1.0,,,,,,,1091.466,394.633,0.9010000228881836,1078.861,428.585,0.9330000281333923,1080.347,471.894,1.0,501.099,291.427,0.9470000267028809,549.936,411.99,0.9739999771118164,597.209,539.669,0.9919999837875366,485.134,41.358,0.996999979019165,522.508,105.779,0.9850000143051147,548.22,192.385,0.9959999918937683
361,1083.948,404.009,0.37299999594688416,1099.1,450.088,1.0,,,,,,,1091.466,394.735,0.43799999356269836,1078.861,428.585,0.8539999723434448,1080.347,471.894,1.0,501.239,291.427,0.9559999704360962,549.797,411.986,0.9649999737739563,597.315,539.471,0.9919999837875366,484.96,41.403,0.996999979019165,522.508,106.28,0.9860000014305115,548.046,192.55,0.9950000047683716
362,1075.538,403.787,0.7689999938011169,1098.088,449.813,1.0,,,,,,,1091.466,394.735,0.9049999713897705,1078.861,428.606,0.9319999814033508,1080.347,471.894,1.0,501.239,291.369,0.9610000252723694,549.754,411.986,0.8809999823570251,597.315,539.471,0.9909999966621399,484.937,41.326,0.996999979019165,522.545,106.735,0.9869999885559082,547.869,192.568,0.9950000047683716
363,,,,,,,,,,,,,1091.466,394.735,0.5649999976158142,1079.182,428.645,0.7139999866485596,1080.137,472.049,1.0,501.692,291.304,0.9649999737739563,547.872,411.986,0.9829999804496765,597.315,539.464,0.9909999966621399,484.314,41.326,0.996999979019165,522.545,106.737,0.9850000143051147,547.66,192.568,0.9950000047683716
364,,,,,,,,,,,,,1091.56,394.735,0.8019999861717224,1079.625,428.606,0.8849999904632568,1080.519,471.733,1.0,501.692,291.222,0.9670000076293945,546.982,412.34,0.9620000123977661,597.687,539.471,0.9929999709129333,484.062,41.403,0.9980000257492065,522.505,106.816,0.9890000224113464,547.505,192.568,0.9950000047683716
365,,,,,,,1027.89,667.198,0.6779999732971191,1013.641,708.623,1.0,1092.129,394.849,0.8050000071525574,1080.661,428.556,0.8560000061988831,1080.696,471.733,1.0,501.692,291.129,0.9610000252723694,546.982,412.34,0.9629999995231628,598.167,539.963,0.9919999837875366,484.062,41.403,0.996999979019165,522.505,106.816,0.9829999804496765,547.382,192.668,0.9959999918937683
366,,,,,,,1027.876,667.193,0.8799999952316284,1013.179,708.245,1.0,1092.511,394.895,0.49300000071525574,1080.237,428.51,0.6190000176429749,1081.152,471.73,1.0,501.692,291.129,0.9649999737739563,547.115,412.447,0.968999981880188,598.246,539.963,0.9890000224113464,483.338,41.52,0.996999979019165,522.505,106.737,0.9829999804496765,547.382,192.637,0.9959999918937683
367,,,,,,,1027.826,667.193,0.7919999957084656,1013.179,708.213,1.0,1092.511,394.909,0.656000018119812,1080.374,428.501,0.7289999723434448,1081.487,471.768,1.0,501.352,291.113,0.9679999947547913,547.115,412.447,0.9670000076293945,598.246,539.492,0.9919999837875366,483.271,41.52,0.9959999918937683,522.505,106.496,0.9850000143051147,547.382,189.83,0.9940000176429749
368,,,,,,,1027.742,667.193,0.746999979019165,1013.179,708.042,1.0,1092.511,394.909,0.722000002861023,1080.374,428.487,0.7860000133514404,1081.523,471.73,1.0,500.887,291.113,0.9660000205039978,546.982,412.447,0.9639999866485596,598.167,539.963,0.9919999837875366,483.271,41.52,0.9940000176429749,522.505,106.395,0.9829999804496765,547.446,189.724,0.9950000047683716
369,,,,,,,1027.708,667.193,0.7300000190734863,1012.918,708.042,1.0,1092.401,394.909,0.7379999756813049,1080.374,428.501,0.7639999985694885,1081.735,471.73,1.0,501.352,291.032,0.9449999928474426,547.115,412.116,0.9819999933242798,597.762,539.549,0.9940000176429749,482.886,41.631,0.9950000047683716,522.537,106.372,0.9670000076293945,547.446,189.724,0.9959999918937683
370,,,,,,,1027.708,667.185,0.8429999947547913,1012.866,708.042,1.0,1092.392,394.909,0.8600000143051147,1080.374,428.487,0.8740000128746033,1081.738,471.723,1.0,501.4,291.103,0.9559999704360962,547.115,411.699,0.9769999980926514,597.431,539.549,0.9940000176429749,482.807,42.031,0.9909999966621399,522.537,106.291,0.9679999947547913,547.553,189.724,0.9959999918937683
371,,,,,,,1027.742,667.089,0.7509999871253967,1012.676,708.392,1.0,1092.231,395.105,0.6809999942779541,1080.5,428.486,0.7839999794960022,1081.999,471.625,1.0,500.887,291.103,0.9470000267028809,547.614,411.699,0.9629999995231628,596.365,539.57,0.9929999709129333,482.792,42.417,0.984000027179718,522.537,106.166,0.9639999866485596,547.842,189.724,0.9959999918937683
372,,,,,,,1027.742,667.089,0.8259999752044678,1012.629,708.394,1.0,1092.119,395.134,0.7059999704360962,1080.704,428.486,0.7540000081062317,1081.999,471.625,1.0,500.887,291.103,0.8640000224113464,548.435,411.699,0.9620000123977661,596.365,539.57,0.9909999966621399,482.155,42.417,0.9819999933242798,515.448,100.372,0.8379999995231628,547.99,193.192,0.9940000176429749
373,,,,,,,1027.708,667.163,0.765999972820282,1012.574,708.394,1.0,1092.119,395.183,0.5529999732971191,1080.704,428.515,0.6729999780654907,1082.234,471.443,1.0,500.369,290.872,0.9300000071525574,548.457,411.885,0.9020000100135803,596.437,539.57,0.9909999966621399,481.92,42.51,0.9819999933242798,514.98,91.009,0.8059999942779541,548.014,193.708,0.9929999709129333
374,,,,,,,1027.671,667.1,0.5770000219345093,1012.574,708.394,1.0,1091.93,395.248,0.4449999928474426,1080.704,428.476,0.7329999804496765,1082.234,471.426,1.0,500.369,290.872,0.9490000009536743,548.435,411.885,0.9520000219345093,596.437,539.606,0.9900000095367432,481.807,42.51,0.9900000095367432,514.98,91.009,0.8899999856948853,548.424,194.339,0.9919999837875366
375,,,,,,,1027.603,667.163,0.6169999837875366,1012.468,708.231,1.0,1091.742,395.248,0.8859999775886536,1078.935,428.515,0.9470000267028809,1082.234,471.443,1.0,500.369,290.872,0.9520000219345093,548.435,411.885,0.9419999718666077,596.751,539.606,0.9909999966621399,481.697,42.429,0.9570000171661377,514.98,91.009,0.9470000267028809,548.335,194.339,0.9929999709129333
376,,,0.4869999885559082,,,1.0,1027.594,667.163,0.6460000276565552,1012.359,708.223,1.0,1091.742,395.183,0.8519999980926514,1078.935,428.57,0.972000002861023,1081.847,471.801,1.0,501.192,290.064,0.9760000109672546,548.435,411.696,0.9279999732971191,597.272,539.346,0.9909999966621399,481.697,42.429,0.9850000143051147,515.275,91.171,0.9200000166893005,548.424,194.559,0.9940000176429749
377,1075.693,412.792,,1101.653,447.924,,1027.568,667.1,0.48399999737739563,1012.169,708.204,1.0,1091.742,395.157,0.7620000243186951,1078.35,428.648,0.9129999876022339,1081.976,471.476,1.0,501.843,289.773,0.9829999804496765,548.349,405.972,0.9440000057220459,597.272,539.346,0.9940000176429749,481.697,42.429,0.9869999885559082,515.308,91.651,0.7590000033378601,548.642,194.339,0.9929999709129333
378,1075.764,412.792,0.5289999842643738,1101.97,449.464,1.0,,,,,,,1091.742,394.998,0.7480000257492065,1078.201,428.659,0.8989999890327454,1081.976,471.752,1.0,501.935,289.773,0.9679999947547913,548.349,405.902,0.9399999976158142,597.309,534.915,0.9909999966621399,481.697,42.37,0.9940000176429749,515.308,91.651,0.5130000114440918,548.642,194.285,0.9950000047683716
379,1075.693,412.757,0.49799999594688416,1101.653,447.924,1.0,,,,,,,1091.856,394.998,0.7089999914169312,1078.014,434.93,0.9570000171661377,1081.976,471.801,1.0,507.201,284.86,0.968999981880188,549.073,402.261,0.9120000004768372,597.945,531.652,0.9929999709129333,481.634,42.429,0.9929999709129333,515.308,91.651,0.5379999876022339,548.527,192.663,0.9900000095367432
380,1075.68,412.688,0.5180000066757202,1100.82,447.589,1.0,,,,,,,1091.856,394.998,0.6949999928474426,1078.014,434.959,0.9629999995231628,1081.847,471.752,1.0,517.627,271.461,0.972000002861023,579.077,389.589,0.7390000224113464,621.225,515.723,0.9900000095367432,481.556,42.447,0.9940000176429749,514.839,91.154,0.7089999914169312,548.527,187.745,0.699999988079071
381,,,,,,,,,,,,,1091.835,395.201,0.5860000252723694,1078.014,434.959,0.9509999752044678,1081.869,471.574,1.0,549.594,252.393,0.9769999980926514,604.281,380.004,0.9570000171661377,628.778,497.314,0.9810000061988831,481.556,42.413,0.9909999966621399,507.369,90.891,0.9160000085830688,548.419,187.745,0.5809999704360962
382,,,,,,,,,,,,,1091.835,395.265,0.578000009059906,1078.002,434.93,0.9399999976158142,1081.823,471.574,1.0,580.167,220.418,0.9350000023841858,634.617,353.217,0.9900000095367432,644.265,477.888,0.9850000143051147,481.556,42.447,0.9909999966621399,506.714,84.028,0.18299999833106995,547.699,187.745,0.3970000147819519
383,,,,,,,,,,,,,1091.856,395.361,0.48899999260902405,1077.986,435.165,0.8090000152587891,1081.823,471.389,1.0,612.282,203.696,0.9629999995231628,658.612,332.285,0.9819999933242798,669.22,460.715,0.9850000143051147,481.96,42.447,0.9890000224113464,516.602,100.798,,548.173,189.183,0.8199999928474426
384,,,,,,,,,,,,,1092.036,395.469,0.40700000524520874,1077.782,435.205,0.8949999809265137,1081.691,471.389,1.0,634.493,182.159,0.9900000095367432,668.781,316.399,0.8199999928474426,674.189,444.249,0.9789999723434448,481.978,42.413,0.9769999980926514,,,,547.622,193.494,0.9570000171661377
385,,,,,,,,,,,,,1092.036,395.469,0.4339999854564667,1077.566,435.409,0.906000018119812,1081.511,471.389,1.0,682.423,148.596,0.996999979019165,707.282,277.082,0.953000009059906,701.876,412.494,0.9879999756813049,482.535,42.186,0.9940000176429749,517.737,105.396,0.21199999749660492,547.622,194.543,0.9610000252723694
386,,,,,,,,,,,,,1092.169,395.512,0.4860000014305115,1077.566,435.409,0.8330000042915344,1081.036,471.791,1.0,709.569,135.977,0.9919999837875366,723.784,260.739,0.7440000176429749,734.341,403.6,0.9190000295639038,483.042,42.111,0.996999979019165,517.737,101.743,0.8859999775886536,545.788,194.543,0.996999979019165
387,,,,,,,,,,,,,1092.169,395.512,0.4169999957084656,1077.782,435.409,0.781000018119812,1080.844,472.37,1.0,731.4,124.572,0.9959999918937683,755.783,260.446,0.8939999938011169,739.751,395.094,0.9639999866485596,483.553,41.816,0.996999979019165,517.737,101.743,0.9169999957084656,545.298,194.543,0.996999979019165
388,,,,,,,,,,,,,1092.233,395.514,0.31200000643730164,1081.182,428.645,0.5849999785423279,1080.177,472.37,1.0,763.445,124.572,0.9950000047683716,779.844,260.446,0.8140000104904175,803.406,388.639,0.6909999847412109,483.651,41.813,0.9980000257492065,517.99,101.743,0.9819999933242798,545.294,194.166,0.996999979019165
389,1084.657,412.855,0.1899999976158142,1100.174,449.104,1.0,,,,,,,1092.233,395.559,0.3700000047683716,1081.182,428.643,0.6269999742507935,1080.177,472.137,1.0,787.105,124.572,0.9959999918937683,796.094,260.446,0.7680000066757202,819.669,387.272,0.8019999861717224,483.651,41.805,0.9980000257492065,521.25,101.743,0.9710000157356262,545.009,193.725,0.9980000257492065
390,1084.593,412.855,0.20800000429153442,1099.677,449.104,1.0,,,,,,,1092.233,395.559,0.41499999165534973,1081.182,428.643,0.621999979019165,1080.137,472.109,1.0,805.911,125.83,0.9980000257492065,820.448,260.446,0.5109999775886536,845.647,387.241,0.9210000038146973,483.651,41.699,0.9980000257492065,521.471,101.289,0.9900000095367432,545.068,193.687,0.996999979019165
391,1084.562,412.855,0.3569999933242798,1099.41,449.055,1.0,,,,,,,1092.016,395.514,0.8220000267028809,1080.867,428.643,0.6930000185966492,1079.489,472.109,1.0,826.211,128.218,0.996999979019165,827.838,252.514,0.28600001335144043,861.465,380.46,0.9819999933242798,483.605,41.567,0.9980000257492065,522.153,101.262,0.9890000224113464,545.294,193.687,0.996999979019165
392,1084.543,412.917,0.5619999766349792,1099.41,449.055,1.0,,,,,,,1091.927,394.935,0.925000011920929,1080.404,428.643,0.7670000195503235,1079.489,472.109,1.0,850.126,128.584,0.996999979019165,852.218,244.383,0.5080000162124634,878.236,379.338,0.9829999804496765,483.58,41.534,0.9980000257492065,522.486,101.259,0.9879999756813049,545.294,193.687,0.996999979019165
393,1084.543,412.917,0.7049999833106995,1099.41,449.221,1.0,,,,,,,1091.927,394.828,0.8560000061988831,1080.404,428.619,0.8149999976158142,1079.489,472.109,1.0,865.459,129.455,0.9959999918937683,876.079,236.884,0.4009999930858612,885.261,379.109,0.8370000123977661,483.58,41.534,0.9980000257492065,522.51,101.259,0.9879999756813049,545.068,193.687,0.9980000257492065
394,1084.38,413.067,0.7250000238418579,1099.929,449.221,1.0,1021.341,667.722,0.4099999964237213,1011.06,709.105,1.0,1091.884,394.694,0.8489999771118164,1080.404,428.619,0.8090000152587891,1079.744,472.109,1.0,874.865,129.455,0.996999979019165,884.041,236.884,0.289000004529953,893.647,378.913,0.9570000171661377,483.605,41.534,0.9980000257492065,522.51,100.84,0.9919999837875366,545.068,193.6,0.9980000257492065
395,1084.38,413.067,0.6079999804496765,1101.517,449.055,1.0,1020.97,667.383,0.7540000081062317,1011.054,709.105,1.0,1091.884,394.663,0.6019999980926514,1080.452,428.619,0.6549999713897705,1083.095,471.995,1.0,890.749,129.908,0.9950000047683716,900.534,236.884,0.41499999165534973,899.622,373.07,0.925000011920929,483.621,41.633,0.996999979019165,522.486,99.93,0.9909999966621399,544.938,193.6,0.996999979019165
396,1084.504,413.067,0.7710000276565552,1101.517,449.221,1.0,1020.947,667.383,0.6309999823570251,1011.054,709.105,1.0,1091.884,394.663,0.8759999871253967,1080.881,428.619,0.7850000262260437,1083.16,472.502,1.0,903.562,130.455,0.996999979019165,916.533,243.446,0.8700000047683716,899.746,372.692,0.8500000238418579,483.714,41.633,0.996999979019165,522.352,99.93,0.9919999837875366,544.897,193.521,0.996999979019165
397,1084.464,413.09,0.4519999921321869,1101.648,449.221,1.0,1020.947,667.383,0.6359999775886536,1011.06,709.162,1.0,1091.884,394.663,0.5889999866485596,1081.025,434.483,0.6940000057220459,1083.447,472.063,1.0,906.332,132.962,0.9980000257492065,917.102,244.265,0.8190000057220459,900.416,372.692,0.9139999747276306,483.714,41.633,0.996999979019165,522.318,99.836,0.9919999837875366,544.897,193.494,0.996999979019165
398,1084.464,413.09,0.3840000033378601,1101.648,448.996,1.0,1020.854,667.518,0.5109999775886536,1011.698,709.172,1.0,1091.648,394.412,0.2070000022649765,1081.13,434.573,0.6330000162124634,1083.567,471.995,1.0,906.788,133.978,0.996999979019165,923.923,244.563,0.7609999775886536,900.416,373.023,0.9750000238418579,483.621,41.618,0.996999979019165,522.288,99.762,0.9909999966621399,544.897,193.427,0.996999979019165
399,1084.636,413.09,0.6069999933242798,1101.516,449.588,1.0,1020.56,667.577,0.5690000057220459,1011.698,709.197,1.0,1091.633,394.412,0.4269999861717224,1081.13,434.573,0.8040000200271606,1083.447,472.063,1.0,907.67,136.299,0.9950000047683716,923.978,244.265,0.7160000205039978,900.416,373.07,0.9929999709129333,483.423,41.615,0.9980000257492065,522.166,99.372,0.9919999837875366,545.332,193.427,0.996999979019165
400,1091.67,,,,449.588,,1020.549,667.577,0.4970000088214874,1011.698,709.197,1.0,1091.513,394.412,0.4779999852180481,1081.025,434.483,0.7910000085830688,1083.16,472.12,1.0,912.474,137.131,0.9950000047683716,923.978,244.479,0.47099998593330383,916.355,379.294,0.9679999947547913,483.421,41.472,0.9980000257492065,522.149,99.076,0.9919999837875366,545.47,193.326,0.996999979019165
401,1091.744,413.361,0.7360000014305115,1101.049,449.94,1.0,1020.549,,0.5249999761581421,1011.393,709.172,1.0,1091.375,394.412,0.7480000257492065,1080.925,428.726,0.7929999828338623,1082.96,472.063,1.0,915.011,137.668,0.9959999918937683,923.978,244.563,0.8320000171661377,916.526,379.367,0.9629999995231628,483.349,41.446,0.996999979019165,522.149,99.076,0.9919999837875366,545.47,193.324,0.996999979019165
402,1091.67,413.334,0.5170000195503235,1100.954,448.754,1.0,,,,,709.213,,1091.513,394.466,0.42500001192092896,1080.907,428.691,0.7870000004768372,1082.14,472.12,1.0,916.802,137.668,0.996999979019165,923.978,244.594,0.8399999737739563,925.203,379.372,0.9739999771118164,483.112,41.342,0.9980000257492065,522.166,99.076,0.9919999837875366,545.527,193.307,0.996999979019165
403,1084.227,413.211,0.7049999833106995,1100.884,448.52,1.0,1020.479,667.885,0.4129999876022339,1010.81,709.213,1.0,1091.498,394.614,0.7559999823570251,1080.633,428.691,0.8859999775886536,1082.1,472.12,1.0,918.558,140.224,0.996999979019165,924.401,246.182,0.8619999885559082,939.8,380.212,0.9700000286102295,483.112,41.282,0.996999979019165,522.352,99.257,0.9909999966621399,545.47,193.301,0.996999979019165
404,1084.191,413.235,0.6899999976158142,1100.884,448.52,1.0,1020.479,667.667,0.46299999952316284,1010.81,709.213,1.0,1091.498,394.652,0.7179999947547913,1080.633,428.691,0.8500000238418579,1081.934,471.966,1.0,923.397,145.674,0.9919999837875366,930.579,250.145,0.9359999895095825,940.071,384.131,0.9750000238418579,483.112,41.282,0.996999979019165,522.352,99.405,0.9900000095367432,545.47,193.255,0.996999979019165
405,1084.191,413.235,0.8140000104904175,1100.992,448.553,1.0,1020.469,667.667,0.24699999392032623,1010.81,709.213,1.0,1091.737,394.652,0.7990000247955322,1080.633,428.691,0.8930000066757202,1081.934,471.733,1.0,933.28,149.829,0.9890000224113464,930.853,252.388,0.9139999747276306,940.727,387.24,0.9610000252723694,483.201,41.285,0.996999979019165,522.352,99.427,0.9900000095367432,545.455,193.301,0.996999979019165
406,1084.227,413.211,0.574999988079071,1100.884,448.52,1.0,1020.349,667.667,0.4569999873638153,1010.81,709.213,1.0,1091.737,394.652,0.41999998688697815,1080.633,428.669,0.8389999866485596,1081.857,471.966,1.0,933.383,152.495,0.9950000047683716,931.61,252.968,0.7110000252723694,940.727,389.431,0.7649999856948853,483.328,41.293,0.996999979019165,522.147,100.423,0.9879999756813049,545.504,193.255,0.996999979019165
407,1085.01,412.926,0.8820000290870667,1100.675,448.33,1.0,1020.328,667.667,0.3720000088214874,1010.81,708.919,1.0,1091.631,394.458,0.9100000262260437,1080.262,428.666,0.8999999761581421,1081.934,471.966,1.0,933.481,152.691,0.9950000047683716,931.756,260.132,0.640999972820282,940.727,395.031,0.8420000076293945,483.328,41.293,0.996999979019165,522.133,100.651,0.9879999756813049,545.455,193.255,0.996999979019165
408,1085.025,412.659,0.9549999833106995,1100.286,448.553,1.0,,,,,,,1091.737,394.458,0.9549999833106995,1080.204,428.122,0.9409999847412109,1081.985,471.733,1.0,933.481,152.792,0.9929999709129333,931.756,260.257,0.8799999952316284,931.496,395.045,0.9629999995231628,483.328,41.403,0.996999979019165,522.133,101.142,0.9890000224113464,545.473,193.241,0.996999979019165
409,1085.025,412.516,0.9620000123977661,1100.172,448.195,1.0,,,,,,,1091.631,394.458,0.9810000061988831,1080.065,427.894,0.9629999995231628,1081.985,471.733,1.0,933.383,152.792,0.9929999709129333,931.659,260.578,0.9200000166893005,925.703,395.248,0.9629999995231628,483.235,41.403,0.996999979019165,522.147,101.142,0.9890000224113464,545.455,193.241,0.996999979019165
410,1085.025,412.516,0.9440000057220459,1100.104,447.937,1.0,,,,,,,1091.376,394.536,0.9430000185966492,1080.065,427.883,0.9620000123977661,1081.92,471.567,1.0,933.383,154.009,0.9950000047683716,931.659,261.006,0.5740000009536743,925.703,395.248,0.9350000023841858,483.235,41.403,0.996999979019165,522.233,101.142,0.9879999756813049,545.399,193.038,0.996999979019165
411,1084.926,412.648,0.9160000085830688,1100.172,447.934,0.9990000128746033,,,,,,,1090.888,394.536,0.9760000109672546,1080.204,427.758,0.9620000123977661,1081.92,471.567,1.0,933.481,154.249,0.9959999918937683,930.083,261.438,0.9150000214576721,925.703,395.355,0.9200000166893005,483.206,41.378,0.996999979019165,522.233,101.01,0.9869999885559082,545.155,193.038,0.996999979019165
412,1084.804,412.659,0.9330000281333923,1100.104,447.934,0.9990000128746033,,,,,,,1090.561,394.536,0.9660000205039978,1080.208,427.758,0.9570000171661377,1081.732,471.567,1.0,933.999,154.33,0.9959999918937683,929.652,261.143,0.9150000214576721,916.685,395.279,0.9459999799728394,483.235,41.378,0.996999979019165,522.282,101.01,0.9869999885559082,545.123,193.038,0.996999979019165
413,1084.701,412.707,0.9580000042915344,1100.104,447.934,0.9990000128746033,,,,,,,1090.284,394.357,0.9739999771118164,1080.208,427.758,0.9739999771118164,1081.669,471.875,1.0,933.999,155.61,0.9929999709129333,929.533,261.438,0.9599999785423279,915.657,395.355,0.8479999899864197,483.206,41.378,0.996999979019165,522.282,101.01,0.9869999885559082,545.11,193.046,0.996999979019165
414,1084.687,412.82,0.9449999928474426,1100.413,448.006,1.0,,,,,,,1090.284,394.345,0.9819999933242798,1080.36,427.871,0.9729999899864197,1081.655,471.928,1.0,938.272,160.456,0.9959999918937683,924.117,262.183,0.871999979019165,909.381,395.355,0.871999979019165,483.15,41.467,0.996999979019165,522.202,101.16,0.9860000014305115,545.079,193.078,0.996999979019165
