scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
369,844.096,667.734,0.3619999885559082,828.85,705.959,0.9980000257492065,907.187,414.08,0.9599999785423279,939.104,451.216,1.0,915.273,394.418,0.9950000047683716,919.042,427.916,0.9980000257492065,919.935,471.034,1.0,289.709,291.16,0.9769999980926514,348.72,411.273,0.9850000143051147,420.057,540.088,0.9919999837875366,243.892,40.944,0.9879999756813049,283.142,97.6,0.9570000171661377,330.999,189.242,0.996999979019165
370,,,,,,,907.187,414.08,0.9589999914169312,939.104,451.216,1.0,915.398,394.447,0.9990000128746033,919.03,427.916,0.9990000128746033,920.263,471.194,1.0,289.709,291.16,0.9800000190734863,348.953,411.235,0.9750000238418579,420.057,540.088,0.9919999837875366,244.879,40.944,0.8840000033378601,282.402,97.6,0.953000009059906,330.966,189.168,0.996999979019165
371,,,,,,,907.187,414.152,0.8870000243186951,939.935,451.216,1.0,915.563,394.418,0.9940000176429749,919.03,428.113,0.996999979019165,921.119,471.471,1.0,290.159,291.042,0.9789999723434448,354.445,411.561,0.9739999771118164,419.991,539.783,0.9919999837875366,244.879,40.944,0.9850000143051147,282.402,91.305,0.8100000023841858,330.966,188.825,0.996999979019165
372,,,,,,,907.187,414.08,0.9290000200271606,939.935,451.13,1.0,915.917,394.486,0.9950000047683716,918.722,428.113,0.9940000176429749,921.119,471.471,1.0,292.112,290.749,0.9539999961853027,354.445,411.846,0.9900000095367432,419.923,539.783,0.9940000176429749,246.029,40.481,0.9959999918937683,282.402,91.305,0.9539999961853027,330.999,188.408,0.9959999918937683
373,844.473,667.427,0.7900000214576721,828.763,706.368,0.9909999966621399,907.187,414.163,0.9089999794960022,939.969,450.969,1.0,915.563,394.418,0.9819999933242798,916.56,428.676,0.9909999966621399,921.119,471.471,1.0,292.875,290.749,0.9629999995231628,354.712,411.846,0.9739999771118164,419.923,539.62,0.9940000176429749,246.056,40.465,0.9959999918937683,282.882,91.305,0.9860000014305115,331.124,188.408,0.9959999918937683
374,,,,,,,907.322,414.163,0.9800000190734863,940.162,450.901,1.0,915.563,394.368,0.9990000128746033,916.477,428.89,0.9980000257492065,920.787,471.097,1.0,292.901,291.042,0.9629999995231628,354.712,411.441,0.9850000143051147,420.084,539.546,0.9940000176429749,246.302,40.237,0.9959999918937683,283.121,91.941,0.9819999933242798,331.155,188.408,0.9959999918937683
375,,,,,,,907.322,414.163,0.9800000190734863,940.191,450.368,1.0,915.283,394.368,0.9950000047683716,916.56,428.676,0.996999979019165,920.787,471.089,1.0,292.875,291.042,0.9850000143051147,354.49,411.846,0.984000027179718,420.304,539.497,0.9940000176429749,246.056,40.237,0.9950000047683716,283.335,96.247,0.9869999885559082,331.271,188.849,0.9959999918937683
376,,,,,,,907.358,414.163,0.9750000238418579,940.191,450.368,1.0,915.283,394.382,0.9950000047683716,917.272,428.613,0.996999979019165,920.787,471.089,1.0,294.231,290.801,0.9639999866485596,354.211,411.841,0.9950000047683716,420.345,539.34,0.9929999709129333,246.302,40.237,0.9950000047683716,283.34,96.494,0.9890000224113464,331.271,188.9,0.9959999918937683
377,,,,,,,907.489,414.163,0.9879999756813049,940.622,450.005,1.0,915.283,394.382,0.9959999918937683,917.065,428.676,0.9990000128746033,921.197,471.089,1.0,294.711,290.801,0.9559999704360962,354.49,411.441,0.9760000109672546,420.65,539.326,0.9929999709129333,246.302,40.237,0.9940000176429749,283.34,97.42,0.9900000095367432,331.297,188.9,0.9959999918937683
378,,,,,,,907.51,414.155,0.9070000052452087,940.622,450.005,1.0,915.717,394.914,0.9819999933242798,917.065,428.744,0.9850000143051147,921.353,471.089,1.0,298.721,290.562,0.9760000109672546,354.49,411.331,0.9879999756813049,420.733,539.134,0.9929999709129333,246.016,40.298,0.9940000176429749,283.34,98.828,0.9879999756813049,331.271,188.849,0.9950000047683716
379,,,,,,,907.51,414.136,0.8629999756813049,940.751,450.294,1.0,915.717,394.914,0.9850000143051147,917.065,428.744,0.9900000095367432,921.353,471.058,1.0,307.321,284.144,0.9819999933242798,364.024,404.459,0.9639999866485596,422.998,530.702,0.9959999918937683,245.796,40.343,0.9950000047683716,283.179,98.828,0.9890000224113464,331.26,188.379,0.9950000047683716
380,,,,,,,907.51,414.129,0.8700000047683716,940.834,450.538,1.0,915.717,394.914,0.9860000014305115,916.918,428.865,0.9890000224113464,921.425,471.058,1.0,315.402,269.346,0.9470000267028809,380.677,394.891,0.9750000238418579,436.288,517.662,0.9950000047683716,245.634,40.345,0.9940000176429749,282.814,98.828,0.9710000157356262,330.819,186.902,0.9079999923706055
381,,,,,,,907.421,414.129,0.9290000200271606,940.834,450.375,1.0,915.66,394.644,0.9879999756813049,916.683,428.911,0.9929999709129333,921.425,471.058,1.0,347.153,251.504,0.9819999933242798,413.217,374.42,0.9610000252723694,461.171,497.411,0.968999981880188,245.561,40.443,0.9940000176429749,282.61,96.575,0.9769999980926514,,,
382,844.417,667.544,0.40400001406669617,829.626,705.708,0.996999979019165,907.298,414.136,0.9509999752044678,940.97,450.375,1.0,915.66,394.551,0.9940000176429749,916.405,428.957,0.9959999918937683,921.425,471.336,1.0,373.697,225.851,0.9480000138282776,453.381,346.235,0.9879999756813049,468.451,477.155,0.9900000095367432,245.056,40.645,0.9940000176429749,280.258,91.433,0.9399999976158142,,,
383,844.417,667.44,0.7839999794960022,829.434,705.708,0.9990000128746033,906.959,414.226,0.9610000252723694,941.241,450.333,1.0,915.66,394.551,0.9909999966621399,916.405,429.031,0.996999979019165,922.415,471.448,1.0,403.314,202.127,0.984000027179718,467.662,325.898,0.9829999804496765,493.568,460.024,0.9789999723434448,245.056,40.654,0.9929999709129333,280.258,91.433,0.9419999718666077,325.538,190.436,0.2150000035762787
384,844.312,667.44,0.8040000200271606,829.319,705.708,0.9990000128746033,906.959,414.226,0.9509999752044678,941.262,450.345,1.0,915.683,394.521,0.9890000224113464,916.405,429.031,0.9959999918937683,922.569,471.61,1.0,442.292,178.319,0.9879999756813049,483.529,293.358,0.9580000042915344,525.227,443.439,0.9789999723434448,244.901,40.654,0.9909999966621399,280.258,91.433,0.609000027179718,325.538,190.436,0.9900000095367432
385,844.312,667.44,0.7799999713897705,829.298,705.739,0.9990000128746033,906.959,414.226,0.9369999766349792,941.278,450.333,1.0,915.683,394.476,0.9850000143051147,916.652,429.031,0.9940000176429749,922.805,471.623,1.0,489.759,144.287,0.9940000176429749,500.626,267.946,0.8960000276565552,541.784,411.828,0.9620000123977661,244.901,40.654,0.9940000176429749,281.917,98.133,0.9860000014305115,325.538,190.405,0.9929999709129333
386,844.171,667.52,0.5809999704360962,829.295,706.092,0.9980000257492065,907.003,414.226,0.9169999957084656,941.478,449.786,1.0,915.683,394.551,0.9769999980926514,916.799,428.947,0.9909999966621399,922.822,471.623,1.0,514.225,129.443,0.9940000176429749,540.25,267.561,0.9860000014305115,562.09,401.768,0.984000027179718,245.129,40.654,0.9950000047683716,283.168,98.279,0.9900000095367432,326.248,190.436,0.9950000047683716
387,844.171,667.549,0.6169999837875366,829.26,706.096,0.9980000257492065,907.029,414.214,0.9160000085830688,941.689,449.424,1.0,915.183,394.614,0.9919999837875366,916.814,428.865,0.9919999837875366,923.051,471.61,1.0,539.156,123.78,0.9919999837875366,562.771,258.796,0.9049999713897705,594.586,395.964,0.9580000042915344,245.129,40.626,0.9950000047683716,284.248,99.2,0.9940000176429749,326.248,190.736,0.9959999918937683
388,844.124,667.549,0.597000002861023,829.295,706.128,0.9980000257492065,907.09,414.192,0.9279999732971191,941.689,449.786,1.0,915.138,394.641,0.9959999918937683,917.047,428.827,0.9940000176429749,922.822,471.439,1.0,570.05,123.78,0.9929999709129333,594.847,258.796,0.984000027179718,595.092,394.401,0.8740000128746033,245.129,40.606,0.9959999918937683,284.342,99.364,0.9919999837875366,326.462,190.747,0.9940000176429749
389,844.081,667.549,0.49000000953674316,829.26,706.096,0.9980000257492065,907.435,413.987,0.9739999771118164,941.689,449.786,1.0,913.981,394.641,0.9990000128746033,917.151,428.559,0.9980000257492065,922.822,471.372,1.0,586.801,123.78,0.996999979019165,620.779,258.796,0.9879999756813049,654.029,387.513,0.9359999895095825,245.216,40.606,0.9959999918937683,284.445,99.364,0.9900000095367432,326.988,190.805,0.9929999709129333
390,844.081,667.544,0.546999990940094,829.26,706.096,0.996999979019165,907.737,413.536,0.9919999837875366,939.394,451.239,1.0,913.981,394.641,0.9990000128746033,918.907,428.524,0.9990000128746033,919.38,471.372,1.0,610.196,126.066,0.9940000176429749,636.417,258.549,0.9399999976158142,674.597,386.754,0.8600000143051147,245.129,40.606,0.9940000176429749,285.034,99.364,0.9879999756813049,327.383,191.419,0.9940000176429749
391,,,,,,,907.923,413.375,0.9850000143051147,939.394,451.358,1.0,913.981,394.429,0.9980000257492065,918.907,428.524,1.0,918.972,471.145,1.0,634.597,126.099,0.996999979019165,668.606,258.549,0.9629999995231628,701.342,386.592,0.824999988079071,245.017,40.684,0.9940000176429749,285.077,99.317,0.9900000095367432,327.383,191.419,0.9940000176429749
392,,,,,,,908.004,413.189,0.9819999933242798,939.394,451.626,1.0,914.338,394.315,0.9990000128746033,918.932,428.474,0.9990000128746033,918.972,471.145,1.0,658.022,126.498,0.9959999918937683,698.99,252.463,0.9829999804496765,723.354,379.889,0.9929999709129333,244.949,40.684,0.9940000176429749,285.188,99.317,0.9909999966621399,327.612,191.451,0.9950000047683716
393,,,,,,,908.14,412.998,0.9919999837875366,939.499,451.626,1.0,916.689,394.072,1.0,919.027,428.474,0.9990000128746033,919.205,471.693,1.0,674.703,126.729,0.996999979019165,715.362,252.108,0.8619999885559082,740.265,378.927,0.9900000095367432,244.906,40.684,0.9940000176429749,285.134,99.317,0.9900000095367432,327.612,191.501,0.9950000047683716
394,,,,,,,908.372,412.882,0.9919999837875366,940.39,451.992,1.0,917.066,394.072,1.0,919.027,428.632,1.0,919.205,472.191,1.0,689.154,128.211,0.9959999918937683,724.028,251.367,0.890999972820282,748.754,377.463,0.9950000047683716,244.902,40.684,0.9929999709129333,285.188,99.317,0.9879999756813049,330.255,191.451,0.9900000095367432
395,,,,,,,908.525,412.81,0.9850000143051147,940.39,452.068,1.0,917.409,394.072,1.0,918.881,431.245,1.0,919.205,472.191,1.0,707.409,128.655,0.9950000047683716,736.929,251.956,0.9800000190734863,757.309,372.091,0.9850000143051147,244.798,40.655,0.9940000176429749,285.188,99.055,0.9900000095367432,330.255,190.593,0.9909999966621399
396,,,,,,,908.559,412.67,0.9710000157356262,940.39,451.992,1.0,917.066,394.516,0.9990000128746033,918.881,432.265,1.0,919.206,472.376,1.0,711.215,130.102,0.996999979019165,747.135,245.731,0.9319999814033508,771.375,370.93,0.9390000104904175,244.902,40.638,0.9919999837875366,285.488,99.297,0.9919999837875366,330.255,190.593,0.9940000176429749
397,,,,,,,909.101,412.67,0.9819999933242798,940.39,451.565,1.0,917.068,394.516,1.0,918.63,432.294,1.0,919.223,472.376,1.0,714.355,131.365,0.9980000257492065,747.37,251.956,0.8939999938011169,771.441,370.93,0.9229999780654907,244.805,40.638,0.9929999709129333,285.488,98.829,0.9919999837875366,330.255,190.593,0.9950000047683716
398,,,,,,,908.559,412.71,0.9869999885559082,940.39,450.621,1.0,917.068,394.516,1.0,918.63,432.32,1.0,919.255,472.376,1.0,722.163,132.106,0.9919999837875366,756.336,251.89,0.8790000081062317,771.45,370.93,0.9789999723434448,244.805,40.655,0.9919999837875366,285.488,98.799,0.9919999837875366,330.255,190.593,0.9940000176429749
399,,,,,,,908.844,412.67,0.9789999723434448,939.803,450.577,1.0,916.615,394.516,1.0,918.63,432.294,1.0,919.803,472.328,1.0,725.675,135.191,0.9919999837875366,756.336,251.956,0.9330000281333923,773.438,373.563,0.9929999709129333,244.791,40.655,0.9919999837875366,285.277,98.749,0.9919999837875366,330.496,190.677,0.9909999966621399
400,,,,,,,909.364,412.71,0.949999988079071,940.522,450.577,1.0,916.615,394.476,0.9990000128746033,918.63,432.294,1.0,920.716,472.328,1.0,725.675,135.786,0.9909999966621399,756.336,252.346,0.8090000152587891,773.438,374.191,0.9850000143051147,244.805,40.678,0.9919999837875366,285.255,98.749,0.9919999837875366,330.586,190.869,0.9950000047683716
401,,,,,,,908.943,412.824,0.9769999980926514,940.626,450.621,1.0,916.49,394.343,1.0,918.63,429.243,0.9990000128746033,920.716,472.328,1.0,726.567,136.031,0.9950000047683716,756.336,252.348,0.7020000219345093,773.438,374.559,0.9610000252723694,244.791,40.783,0.9919999837875366,285.253,98.733,0.9919999837875366,330.706,191.562,0.9950000047683716
402,,,,,,,908.943,412.71,0.9679999947547913,940.933,450.811,1.0,915.947,394.343,1.0,917.216,429.2,0.9990000128746033,920.91,472.328,1.0,726.567,137.986,0.996999979019165,756.755,252.348,0.9120000004768372,773.438,379.491,0.9890000224113464,244.791,40.783,0.9909999966621399,285.223,98.732,0.9919999837875366,330.586,190.869,0.9909999966621399
403,,,,,,,912.618,412.798,0.9890000224113464,940.933,450.811,1.0,915.445,394.132,1.0,917.168,429.048,0.9990000128746033,920.91,472.502,1.0,730.409,141.257,0.9950000047683716,758.194,252.348,0.9430000185966492,773.438,380.731,0.9520000219345093,244.8,40.783,0.9919999837875366,285.145,98.349,0.9919999837875366,330.621,190.869,0.9919999837875366
404,,,,,,,912.618,412.824,0.9980000257492065,940.933,451.518,1.0,915.343,394.132,1.0,917.131,429.048,0.9990000128746033,920.91,472.783,1.0,730.703,146.067,0.9950000047683716,763.224,252.349,0.9539999961853027,780.11,385.084,0.9860000014305115,244.833,40.786,0.9919999837875366,285.103,98.29,0.9929999709129333,330.621,190.826,0.9959999918937683
405,,,,,,,912.618,412.798,0.9900000095367432,940.626,451.518,1.0,915.145,394.145,1.0,916.933,429.012,0.9990000128746033,920.051,472.783,1.0,731.622,149.868,0.9869999885559082,763.623,259.178,0.9490000009536743,780.11,386.238,0.968999981880188,244.833,40.782,0.9929999709129333,285.103,98.089,0.9919999837875366,330.597,190.778,0.9959999918937683
406,,,,,,,912.618,412.798,0.9829999804496765,939.185,451.518,1.0,915.126,394.132,0.9990000128746033,916.923,428.953,0.9980000257492065,919.169,472.698,1.0,741.821,153.148,0.9890000224113464,763.675,260.789,0.7390000224113464,780.11,387.888,0.8859999775886536,244.85,40.752,0.9929999709129333,285.145,98.089,0.9929999709129333,330.559,190.757,0.9959999918937683
407,,,,,,,908.835,413.038,0.9900000095367432,939.105,451.518,1.0,914.984,394.145,0.9990000128746033,916.923,428.953,0.9990000128746033,918.997,472.698,1.0,741.821,153.35,0.9929999709129333,763.865,260.899,0.6510000228881836,765.407,395.182,0.984000027179718,244.85,40.738,0.9929999709129333,285.145,98.131,0.9929999709129333,330.559,190.71,0.9959999918937683
408,,,,,,,908.835,413.038,0.9959999918937683,939.031,451.518,1.0,914.984,394.189,0.9990000128746033,916.923,428.919,0.9990000128746033,918.406,472.698,1.0,741.821,153.559,0.9919999837875366,763.865,260.899,0.47699999809265137,755.997,395.328,0.9810000061988831,244.894,40.715,0.9929999709129333,285.152,98.131,0.9919999837875366,330.559,190.71,0.9950000047683716
409,,,,,,,908.579,413.038,0.9940000176429749,939.031,451.471,1.0,914.984,394.189,0.9950000047683716,917.078,428.748,0.9980000257492065,918.406,472.589,1.0,741.814,153.774,0.9940000176429749,763.865,260.899,0.49900001287460327,749.696,395.515,0.9869999885559082,244.914,40.685,0.9929999709129333,285.17,98.219,0.9919999837875366,330.597,190.778,0.9959999918937683
410,,,,,,,908.579,413.038,0.9940000176429749,939.031,450.85,1.0,915.059,394.71,0.9990000128746033,917.253,428.592,0.9990000128746033,918.406,472.502,1.0,741.704,153.774,0.996999979019165,756.885,260.899,0.4350000023841858,740.981,395.571,0.953000009059906,244.914,40.623,0.9929999709129333,285.266,98.77,0.9909999966621399,331.271,191.669,0.9909999966621399
411,,,,,,,913.224,412.981,0.9869999885559082,939.038,450.636,1.0,915.409,394.71,0.9959999918937683,917.464,428.553,0.9959999918937683,920.177,472.342,1.0,741.505,154.873,0.9950000047683716,756.204,260.899,0.4320000112056732,734.136,395.761,0.9589999914169312,244.914,40.623,0.9929999709129333,285.275,98.834,0.9909999966621399,331.284,191.669,0.9909999966621399
412,,,,,,,913.381,412.981,0.9919999837875366,939.194,450.556,1.0,915.409,394.654,0.9990000128746033,917.464,428.592,0.9980000257492065,920.181,472.091,1.0,741.505,155.703,0.9959999918937683,747.816,267.893,0.5339999794960022,734.136,395.761,0.9520000219345093,245.061,40.593,0.9929999709129333,285.302,98.947,0.9879999756813049,331.284,191.669,0.9909999966621399
413,,,,,,,913.224,413.065,0.9940000176429749,939.414,450.429,1.0,915.059,394.654,1.0,917.713,428.713,0.9980000257492065,920.181,471.87,1.0,741.219,156.758,0.9919999837875366,747.816,268.384,0.656000018119812,734.136,396.097,0.9279999732971191,245.061,40.555,0.9929999709129333,285.313,98.976,0.9900000095367432,331.303,191.665,0.9909999966621399
414,,,,,,,913.224,412.972,0.9850000143051147,939.642,450.556,1.0,914.93,394.489,0.9980000257492065,917.762,428.713,0.996999979019165,920.177,471.82,1.0,741.002,163.292,0.9959999918937683,747.816,268.805,0.4169999957084656,740.649,396.097,0.9900000095367432,245.072,40.524,0.9929999709129333,285.313,98.988,0.9909999966621399,331.303,191.665,0.9909999966621399
415,,,,,,,913.096,413.267,0.996999979019165,940.179,450.556,1.0,914.87,394.42,0.9990000128746033,917.713,429.143,0.9990000128746033,920.133,471.789,1.0,739.295,166.793,0.9829999804496765,740.183,276.04,0.6309999823570251,740.649,396.097,0.9800000190734863,245.097,40.495,0.9929999709129333,285.313,98.988,0.9919999837875366,331.313,191.665,0.9909999966621399
416,,,,,,,908.428,413.267,0.9990000128746033,940.179,450.276,1.0,914.859,394.488,0.9990000128746033,918.328,429.553,1.0,919.069,471.789,1.0,737.656,170.693,0.9769999980926514,739.794,276.737,0.33399999141693115,740.649,396.055,0.9660000205039978,245.149,40.451,0.9909999966621399,285.158,98.976,0.9909999966621399,331.36,191.674,0.9909999966621399
417,,,,,,,908.217,412.972,0.9990000128746033,940.179,450.276,1.0,914.037,394.488,0.9990000128746033,918.328,429.553,1.0,918.805,471.724,1.0,737.656,170.835,0.9869999885559082,739.794,283.709,0.29600000381469727,724.184,395.928,0.9879999756813049,245.155,40.451,0.9919999837875366,285.151,98.976,0.9909999966621399,331.47,191.719,0.9909999966621399
418,,,,,,,908.069,412.972,0.9980000257492065,939.87,450.076,1.0,913.847,394.488,0.996999979019165,917.446,429.553,0.9990000128746033,918.53,471.46,1.0,737.656,171.146,0.9860000014305115,732.128,283.709,0.11999999731779099,707.466,394.941,0.19200000166893005,245.259,40.454,0.9940000176429749,285.087,98.765,0.9919999837875366,331.509,191.751,0.9919999837875366
419,,,,,,,908.044,413.267,0.9990000128746033,939.687,450.076,1.0,913.847,394.7,0.9990000128746033,917.097,428.794,1.0,918.53,471.429,1.0,739.617,171.159,0.9760000109672546,732.128,283.887,0.9660000205039978,,,,245.286,40.454,0.9919999837875366,284.998,98.662,0.9919999837875366,331.82,191.751,0.9929999709129333
420,,,,,,,908.014,412.833,0.9990000128746033,938.772,449.726,1.0,913.847,394.7,0.9990000128746033,916.945,428.794,1.0,918.182,471.429,1.0,747.779,187.401,0.949999988079071,723.493,283.709,0.6800000071525574,,,,245.382,40.465,0.9929999709129333,284.95,98.426,0.9909999966621399,331.82,191.751,0.9919999837875366
421,,,,,,,907.911,413.318,0.9980000257492065,938.716,449.726,1.0,914.609,394.7,1.0,916.61,428.794,1.0,917.713,471.429,1.0,770.751,203.997,0.925000011920929,683.914,,0.5889999866485596,,,,245.387,40.465,0.9940000176429749,284.95,98.369,0.9919999837875366,331.82,191.744,0.9919999837875366
422,,,,,,,907.817,413.389,0.9990000128746033,938.654,449.933,1.0,914.614,394.7,0.9980000257492065,916.077,428.95,1.0,917.713,471.434,1.0,779.146,203.997,0.9440000057220459,692.825,278.703,,,,,245.426,40.465,0.9929999709129333,284.95,98.369,0.9919999837875366,331.783,191.744,0.9919999837875366
423,,,,,,,907.715,413.472,0.9990000128746033,938.646,449.933,1.0,914.614,394.743,1.0,915.467,428.95,1.0,917.713,471.929,1.0,787.985,210.932,0.9710000157356262,692.825,278.703,0.7160000205039978,595.835,363.285,0.12999999523162842,245.46,40.387,0.9929999709129333,285.243,98.369,0.9919999837875366,331.77,191.675,0.9919999837875366
424,,,,,,,907.415,413.318,0.9990000128746033,938.654,449.933,1.0,914.614,394.743,0.9990000128746033,915.467,428.958,1.0,916.77,472.229,1.0,789.902,212.752,0.9570000171661377,676.63,268.402,0.9110000133514404,589.287,363.163,0.5889999866485596,245.519,40.308,0.9929999709129333,285.243,98.369,0.9909999966621399,331.694,191.718,0.9919999837875366
425,,,,,,,907.307,413.515,0.9990000128746033,938.654,450.189,1.0,914.614,394.743,1.0,915.467,428.95,1.0,916.717,472.229,1.0,795.514,212.863,0.9879999756813049,676.63,268.053,0.6980000138282776,589.186,362.808,0.6700000166893005,245.519,40.308,0.9929999709129333,285.266,98.533,0.9909999966621399,331.693,191.718,0.9919999837875366
426,,,,,,,906.999,413.604,1.0,938.187,450.189,1.0,914.118,394.759,1.0,915.467,428.852,1.0,916.438,472.229,1.0,811.023,212.752,0.9800000190734863,676.63,267.81,0.9139999747276306,589.047,362.781,0.6679999828338623,245.648,40.308,0.9929999709129333,285.266,98.637,0.9909999966621399,331.625,191.694,0.9919999837875366
